timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
231618031,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231718440,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231818042,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
231922076,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232022421,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232122040,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232226046,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232326382,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232430377,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232530151,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232631070,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232735329,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232833187,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
232936430,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233038808,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233138033,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233238651,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233342033,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233442368,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233546375,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233646030,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233746435,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233850455,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
233950032,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
234054045,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
234154467,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
234254035,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
234358070,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.08,-1.0,1,0,0,0,0,0,0
234458411,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.396898,-1.0,1,0,0,0,0,0,0
234558244,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.672287,-1.0,1,0,0,0,0,0,0
234662029,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.67548,-1.0,1,0,0,0,0,0,0
234763013,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.675969,-1.0,1,0,0,0,0,0,0
234860664,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.67586,-1.0,1,0,0,0,0,0,0
234964635,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.675492,-1.0,1,0,0,0,0,0,0
235068586,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.675542,-1.0,1,0,0,0,0,0,0
235170409,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.675371,-1.0,1,0,0,0,0,0,0
235270062,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.675219,-1.0,1,0,0,0,0,0,0
235368664,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.651077,-1.0,1,0,0,0,0,0,0
235474775,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.29956,-1.0,1,0,0,0,0,0,0
235574025,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.147718,-1.0,1,0,0,0,0,0,0
235678065,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.125675,-1.0,1,0,0,0,0,0,0
235778732,0.0,-0.0,0.160632,0.0,0.996776,0.0,0.0,0.0802296,0.125244,-1.0,1,0,0,0,0,0,0
235879152,0.0,-0.0,0.161498,0.0252865,0.996742,0.0,0.0,0.0806614,0.139844,-1.0,1,0,0,0,0,0,0
235982038,0.0,-0.0,0.162821,0.0024349,0.996688,0.0,0.0,0.0813208,0.139619,-1.0,1,0,0,0,0,0,0
236082753,0.0,-0.0,0.1629,-0.000146561,0.996685,0.0,0.0,0.0813598,0.139036,-1.0,1,0,0,0,0,0,0
236182034,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.134379,-1.0,1,0,0,0,0,0,0
236286052,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236386843,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236490022,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236590426,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236690009,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236794030,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236896045,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
236992660,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237096425,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237198521,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237298036,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237402047,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237502448,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237606393,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237706032,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237806403,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
237910455,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238010025,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238114029,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238214388,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238314117,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238418031,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238518147,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238618962,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238722765,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238824778,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
238926033,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239027145,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239125283,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239229686,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239330025,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239430402,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239534373,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239634867,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239738408,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239838048,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
239938738,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240042400,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240142023,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240242706,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240346437,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240446382,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240550458,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240650035,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240750523,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240854101,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
240954412,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241054159,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241158859,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241256666,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241360534,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241462779,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241562038,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241666037,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241768040,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241866065,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
241970055,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242070823,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242174051,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242274018,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242374411,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242474113,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242579199,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242679379,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242782778,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242882012,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
242983267,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243086894,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243186158,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243290170,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243388903,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243493303,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243594028,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243695413,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243798044,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243898742,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
243998100,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
244102041,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
244202717,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
244302044,0.0,-0.0,0.1629,-2.74847e-06,0.996685,0.0,0.0,0.0813601,0.08,-1.0,1,0,0,0,0,0,0
244406042,0.0,-0.0,0.167587,0.0033257,0.996491,0.0,0.0,0.0836956,0.552529,-1.0,1,0,0,0,0,0,0
244506702,0.0,-0.0,0.107346,-0.894265,0.99856,0.0,0.0,0.0536473,1.0,-1.0,1,0,0,0,0,0,0
244610730,0.0,-0.0,0.091682,0.00175856,0.998949,0.0,0.0,0.0458249,1.0,-1.0,1,0,0,0,0,0,0
244710091,0.0,-0.0,0.0939902,-0.00138196,0.998896,0.0,0.0,0.0469778,0.999997,-1.0,1,0,0,0,0,0,0
244810487,0.0,-0.0,0.0939279,3.85609e-05,0.998897,0.0,0.0,0.0469467,1.0,-1.0,1,0,0,0,0,0,0
244914443,0.0,-0.0,0.093927,1.49038e-06,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245015137,0.0,-0.0,0.0939271,3.19686e-08,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245114070,0.0,-0.0,0.0939271,-1.32839e-10,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245219018,0.0,-0.0,0.0939271,-4.42163e-11,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245318147,0.0,-0.0,0.0939271,-5.14938e-13,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245422617,0.0,-0.0,0.0939271,2.50493e-14,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245521457,0.0,-0.0,0.0939271,5.05538e-16,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245625406,0.0,-0.0,0.0939271,-3.14096e-18,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245726792,0.0,-0.0,0.0939271,-2.23145e-19,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245827035,0.0,-0.0,0.0939271,-7.86224e-21,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
245926837,0.0,-0.0,0.0939271,-1.92787e-23,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246030039,0.0,-0.0,0.0939271,8.18971e-24,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246130458,0.0,-0.0,0.0939271,1.11275e-25,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246234765,0.0,-0.0,0.0939271,7.94855e-28,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246334024,0.0,-0.0,0.0939271,-8.89325e-29,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246434748,0.0,-0.0,0.0939271,-1.35125e-31,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246538490,0.0,-0.0,0.0939271,3.04979e-32,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246638096,0.0,-0.0,0.0939271,9.02973e-34,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246738720,0.0,-0.0,0.0939271,1.10324e-35,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246842028,0.0,-0.0,0.0939271,-1.86641e-37,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
246942841,0.0,-0.0,0.0939271,-2.25355e-38,0.998897,0.0,0.0,0.0469463,1.0,-1.0,1,0,0,0,0,0,0
247046712,0.0,-0.0,0.105008,0.35948,0.998622,0.0,0.0,0.0524801,0.952346,-1.0,1,0,0,0,0,0,0
247146093,0.0,-0.0,0.154064,0.621055,0.997034,0.0,0.0,0.0769558,0.842979,-1.0,1,0,0,0,0,0,0
247246929,0.0,-0.0,0.237305,0.774379,0.992969,0.0,0.0,0.118375,0.323439,-1.0,1,0,0,0,0,0,0
247351121,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247450535,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247548559,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247652472,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247756617,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247854026,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
247958043,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248058660,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248162405,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248262072,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248362845,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248466540,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248567091,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248670672,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248770153,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248870698,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
248974487,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249074120,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249174652,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249278363,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249378076,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249480006,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249583211,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249680630,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249784551,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249886413,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
249986045,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250090021,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250190374,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250294689,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250394075,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250494660,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250598645,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250698111,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250798059,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
250902021,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251002507,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251106438,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251206038,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251306367,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251410448,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251510031,0.0,-0.0,0.260716,0.704934,0.991515,0.0,0.0,0.129989,0.08,-1.0,1,0,0,0,0,0,0
251611208,0.0,-0.0,0.260896,-0.00056817,0.991504,0.0,0.0,0.130079,0.447256,-1.0,1,0,0,0,0,0,0
251715337,0.0,-0.0,0.299529,1.11222,0.988806,0.0,0.0,0.149205,1.0,-1.0,1,0,0,0,0,0,0
251812607,0.0,-0.0,0.40666,0.990969,0.9794,0.0,0.0,0.201932,1.0,-1.0,1,0,0,0,0,0,0
251917353,0.0,-0.0,0.472978,0.206676,0.972167,0.0,0.0,0.234291,1.0,-1.0,1,0,0,0,0,0,0
252018429,0.0,-0.0,0.476053,-0.00092788,0.971805,0.0,0.0,0.235785,1.0,-1.0,1,0,0,0,0,0,0
252118097,0.0,-0.0,0.476147,-8.66909e-05,0.971794,0.0,0.0,0.235831,1.0,-1.0,1,0,0,0,0,0,0
252222039,0.0,-0.0,0.476147,-3.39604e-06,0.971794,0.0,0.0,0.235831,1.0,-1.0,1,0,0,0,0,0,0
252322717,0.0,-0.0,0.476147,-1.18397e-08,0.971794,0.0,0.0,0.235831,1.0,-1.0,1,0,0,0,0,0,0
252422057,0.0,-0.0,0.476147,3.35597e-09,0.971794,0.0,0.0,0.235831,1.0,-1.0,1,0,0,0,0,0,0
252526029,0.0,-0.0,0.476147,4.70253e-11,0.971794,0.0,0.0,0.235831,1.0,-1.0,1,0,0,0,0,0,0
