timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
223264770,1.30052e-11,-0.0447151,-0.0566649,0.0128763,0.999349,-0.000633307,-0.0223467,-0.0283216,1.0,1.0,1,0,0,0,0,0,0
223364095,-2.79332e-13,0.00032698,-0.0469453,0.0702122,0.999725,3.8372e-06,0.000163445,-0.0234705,1.0,1.0,1,0,0,0,0,0,0
223464688,-2.96206e-14,1.95441e-05,-0.0445365,0.0120626,0.999752,2.17588e-07,9.76964e-06,-0.0222664,1.0,1.0,1,0,0,0,0,0,0
223568419,-2.76001e-16,1.30422e-07,-0.0438956,0.00672921,0.999759,1.43112e-09,6.51952e-08,-0.021946,1.0,1.0,1,0,0,0,0,0,0
223668043,2.03443e-17,-1.60947e-08,-0.0431935,0.00688218,0.999767,-1.73783e-10,-8.04547e-09,-0.0215951,1.0,1.0,1,0,0,0,0,0,0
223772061,3.59061e-19,-2.52204e-10,-0.042845,-0.000522876,0.999771,-2.70121e-12,-1.26073e-10,-0.0214209,1.0,1.0,1,0,0,0,0,0,0
223872385,0.0,-0.0,-0.0428516,6.65618e-06,0.99977,0.0,-0.0,-0.0214242,1.0,1.0,1,0,0,0,0,0,0
223976416,0.0,-0.0,-0.0428518,2.7419e-07,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
224076024,0.0,-0.0,-0.0428518,5.85211e-09,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
224176943,0.0,-0.0,-0.0428518,-1.7922e-11,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
224281220,0.0,-0.0,-0.0428518,-8.39576e-12,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
224378496,0.253111,-3.7017e-20,-0.0428518,-1.00421e-13,0.991775,0.126189,-0.00270412,-0.0212529,1.0,1.0,1,0,0,0,0,0,0
224482400,0.59344,8.44651e-23,-0.0428518,-4.28038e-16,0.956081,0.292318,-0.00626414,-0.020488,1.0,1.0,1,0,0,0,0,0,0
224584691,0.610687,4.53976e-23,-0.0428518,9.52088e-17,0.953525,0.300552,-0.00644057,-0.0204333,1.0,1.0,1,0,0,0,0,0,0
224684071,0.610865,-6.51298e-25,-0.0428518,-4.77124e-19,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
224788155,0.610865,-2.47399e-26,-0.0428518,-4.05682e-20,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
224888672,0.610865,-5.17591e-28,-0.0428518,-1.53909e-21,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
224988038,0.610865,2.37167e-30,-0.0428518,-4.90212e-24,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225092055,0.610865,7.27306e-31,-0.0428518,1.54489e-24,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225192776,0.610865,8.40252e-33,-0.0428518,2.14491e-26,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225292049,0.610865,-4.15526e-34,-0.0428518,-6.96532e-28,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225396044,0.610865,-7.52485e-36,-0.0428518,-2.34408e-29,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225496388,0.610865,5.47138e-38,-0.0428518,-4.61621e-32,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225600190,0.610865,1.16194e-38,-0.0428518,2.5002e-32,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225700424,0.610865,1.28143e-40,-0.0428518,3.35107e-34,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225800060,0.610865,-6.95605e-42,-0.0428518,-1.18935e-35,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
225904055,0.610865,-1.06499e-43,-0.0428518,-3.54472e-37,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226004409,0.610865,2.8026e-45,-0.0428518,-2.05157e-40,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226105146,0.610865,-0.0,-0.0428518,4.03554e-40,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226207921,0.610865,-0.0,-0.0428518,5.21423e-42,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226307161,0.610865,-0.0,-0.0428518,-2.05991e-43,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226412198,0.610865,-0.0,-0.0428518,-4.2039e-45,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226511389,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226614157,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226715407,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226815468,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
226919386,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227019034,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227119434,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227223646,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227323040,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227427028,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227527438,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227627068,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227731037,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227831382,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
227931057,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
228035127,0.610865,-0.0,-0.0428518,0.0,0.953498,0.300637,-0.0064424,-0.0204327,1.0,1.0,1,0,0,0,0,0,0
228135379,0.531456,-0.00185878,-0.0433577,0.0,0.96468,0.26253,-0.00658922,-0.0206723,1.0,1.0,1,0,0,0,0,0,0
228239394,-0.0359363,0.000261731,-0.0428565,0.0,0.999609,-0.0179603,0.00051579,-0.0214208,1.0,1.0,1,0,0,0,0,0,0
228339018,0.00565019,-1.10792e-05,-0.0428518,0.0,0.999766,0.00282432,-6.60638e-05,-0.0214242,1.0,1.0,1,0,0,0,0,0,0
228440048,0.00155616,-2.35928e-07,-0.0428518,0.0,0.99977,0.000777899,-1.67877e-05,-0.0214242,1.0,1.0,1,0,0,0,0,0,0
228544323,2.6549e-05,7.52114e-10,-0.0428518,0.0,0.99977,1.32715e-05,-2.84021e-07,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
228641476,-2.25685e-07,9.50499e-11,-0.0428518,0.0,0.99977,-1.12816e-07,2.46508e-09,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
228745310,-4.26825e-08,4.03339e-12,-0.0428518,0.0,0.99977,-2.13363e-08,4.59236e-10,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
228847716,-4.6177e-10,1.69276e-14,-0.0428518,0.0,0.99977,-2.30832e-10,4.955e-12,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
228947061,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229051065,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229151398,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229250092,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229355052,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229454088,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229558424,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229658050,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229758681,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229862429,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
229962047,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230066088,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230166430,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230266033,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230370034,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230471907,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
230542672,0.0,-0.0,-0.0428518,0.0,0.99977,0.0,-0.0,-0.0214243,1.0,1.0,1,0,0,0,0,0,0
235445406,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
235545038,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
235645774,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
235749394,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
235848051,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
235953056,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236053722,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236156428,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236190142,0.0,-0.0,-0.0431339,0.0,0.999767,0.0,-0.0,-0.0215653,1.0,1.0,1,0,0,0,0,0,0
236865334,-0.785398,0.000278599,0.0,0.0,0.92388,-0.382683,0.000128696,5.33075e-05,0.126822,1.0,1,0,0,0,0,0,0
236968183,-0.785383,-0.00550733,0.0,0.0,0.923879,-0.382675,-0.00254406,-0.00105376,0.156405,1.0,1,0,0,0,0,0,0
237068289,-0.785338,-0.0110042,0.0,0.0,0.923877,-0.38265,-0.00508332,-0.0021054,0.167802,1.0,1,0,0,0,0,0,0
237167321,-0.785261,-0.0165879,0.0,0.0,0.923874,-0.382607,-0.00766274,-0.00317339,0.169537,1.0,1,0,0,0,0,0,0
237270994,-0.78514,-0.0227352,0.0,0.0,0.923869,-0.382539,-0.0105026,-0.00434874,0.169696,1.0,1,0,0,0,0,0,0
237372158,-0.785048,-0.0264527,0.0,0.0,0.923866,-0.382488,-0.0122201,-0.00505921,0.169704,1.0,1,0,0,0,0,0,0
237472756,-0.784839,-0.0334231,0.0,0.0,0.923857,-0.382372,-0.0154405,-0.00639061,0.169702,1.0,1,0,0,0,0,0,0
237576536,-0.784661,-0.0383665,0.0,0.0,0.92385,-0.382273,-0.0177246,-0.00733413,0.169703,1.0,1,0,0,0,0,0,0
237676158,-0.784434,-0.0438897,0.0,0.0,0.923841,-0.382146,-0.0202768,-0.00838748,0.226414,1.0,1,0,0,0,0,0,0
237780500,-0.658858,-0.0392778,0.0,0.0,0.946045,-0.323441,-0.0185817,-0.00635283,0.349837,1.0,1,0,0,0,0,0,0
237880169,-0.454683,-0.028132,0.0,0.0,0.974173,-0.225366,-0.0137036,-0.00317021,0.39271,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
237904208,-0.41745,-0.0257033,0.0,0.0,0.978215,-0.207196,-0.0125723,-0.00266295,0.40379,1.0,1,0,0,0,0,0,0
