timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
96447610,4.06657,-0.175646,0.0637257,-0.00177048,0.00365049,-0.86809,0.49639,1.0,0.0,0.0,0.0,0
96479616,4.15289,-0.172185,0.0772344,-0.00510791,0.00396086,-0.83372,0.55215,1.0,0.0,0.0,0.0,0
96511663,4.20239,-0.17803,0.0529876,-0.00844372,0.00424206,-0.795074,0.60644,1.0,0.0,0.0,0.0,0
96539610,4.24738,-0.180483,0.0646049,-0.0113197,0.00442568,-0.757883,0.652277,1.0,0.0,0.0,0.0,0
96571610,4.32388,-0.176661,0.0787488,-0.0145257,0.00456768,-0.711398,0.702624,1.0,0.0,0.0,0.0,0
96604627,4.38873,-0.171749,0.0946316,-0.0176886,0.0045693,-0.659117,0.751818,1.0,0.0,0.0,0.0,0
96635613,4.45799,-0.173234,0.08026,-0.0205593,0.00455512,-0.606196,0.795037,1.0,0.0,0.0,0.0,0
96667681,4.52479,-0.147817,0.0490385,-0.0233647,0.00445039,-0.547643,0.836374,1.0,0.0,0.0,0.0,0
96699603,4.57526,-0.167997,0.0908599,-0.0261754,0.00406322,-0.485416,0.873882,1.0,0.0,0.0,0.0,0
96731667,4.64763,-0.164674,0.0821374,-0.0287149,0.00364642,-0.419584,0.907255,1.0,0.0,0.0,0.0,0
96759616,4.70771,-0.158349,0.0883332,-0.0307773,0.00327658,-0.359514,0.932626,1.0,0.0,0.0,0.0,0
96794237,4.78442,-0.146347,0.0823308,-0.0330414,0.00264062,-0.281991,0.958844,1.0,0.0,0.0,0.0,0
96823610,4.82328,-0.154714,0.0953047,-0.034752,0.00189719,-0.213753,0.976268,1.0,0.0,0.0,0.0,0
96856612,4.89108,-0.127104,0.0863846,-0.0365559,0.00104009,-0.134882,0.990187,1.0,0.0,0.0,0.0,0
96887613,4.96595,-0.135552,0.0896773,-0.0379613,0.000146366,-0.0589246,0.99754,1.0,0.0,0.0,0.0,0
96919643,5.01601,-0.128638,0.0954929,-0.0391403,-0.00094681,0.0209239,0.999014,1.0,0.0,0.0,0.0,0
96950407,5.07931,-0.112223,0.0764304,-0.0400486,-0.00205404,0.0984262,0.994336,1.0,0.0,0.0,0.0,0
96983630,5.1648,-0.110902,0.0921093,-0.0408398,-0.00340373,0.182732,0.982308,1.0,0.0,0.0,0.0,0
97015706,5.19427,-0.119845,0.084273,-0.0412392,-0.0046447,0.26374,0.963701,1.0,0.0,0.0,0.0,0
97048694,5.2886,-0.0908911,0.0891824,-0.0414479,-0.00618234,0.346171,0.937235,1.0,0.0,0.0,0.0,0
97079610,5.34502,-0.0906968,0.10644,-0.0413737,-0.00759836,0.422014,0.905613,1.0,0.0,0.0,0.0,0
97111618,5.39693,-0.0964746,0.0984431,-0.0410999,-0.00902894,0.498288,0.86599,1.0,0.0,0.0,0.0,0
97144803,5.45318,-0.0860599,0.0881064,-0.0405413,-0.0105981,0.574077,0.817728,1.0,0.0,0.0,0.0,0
97175724,1.06433,0.13018,0.081389,-0.0413065,-0.0123414,0.616493,0.786179,1.0,0.0,0.0,0.0,0
97207821,-1.34224,0.195056,0.0677779,-0.0435869,-0.0129077,0.609236,0.791685,1.0,0.0,0.0,0.0,0
97239788,-2.9377,0.190368,0.053175,-0.0467697,-0.0131504,0.578201,0.814447,1.0,0.0,0.0,0.0,0
97267747,-3.37624,0.239747,0.0342575,-0.0495569,-0.0130825,0.541823,0.838929,1.0,0.0,0.0,0.0,0
97299746,-3.68626,0.209653,-0.00174101,-0.0524775,-0.0129191,0.491365,0.869275,1.0,0.0,0.0,0.0,0
97332863,-3.99771,0.237791,0.00903701,-0.0549937,-0.0123799,0.435161,0.898586,1.0,0.0,0.0,0.0,0
97364862,-3.92918,0.172315,-0.0114413,-0.0569532,-0.0116778,0.377183,0.924312,1.0,0.0,0.0,0.0,0
97395736,-4.08611,0.168499,-0.0368396,-0.0582715,-0.0105101,0.31858,0.946045,1.0,0.0,0.0,0.0,0
97428764,-4.00982,0.108825,-0.037207,-0.0588951,-0.00881108,0.255168,0.965061,1.0,0.0,0.0,0.0,0
97459838,-3.61627,0.12097,-0.0675217,-0.0591205,-0.0071662,0.196613,0.978671,1.0,0.0,0.0,0.0,0
97491767,-3.16025,0.102129,-0.0713931,-0.0585972,-0.00552686,0.144729,0.987719,1.0,0.0,0.0,0.0,0
97522492,-2.29924,0.0647837,-0.0877279,-0.0578499,-0.00457425,0.103728,0.992911,1.0,0.0,0.0,0.0,0
97551735,-2.03543,0.0829145,-0.0845282,-0.056864,-0.00363396,0.0723231,0.995752,1.0,0.0,0.0,0.0,0
97584763,-1.33778,-0.00386364,-0.07839,-0.0556501,-0.00293512,0.046117,0.99738,1.0,0.0,0.0,0.0,0
97616739,-1.03193,0.0347411,-0.0941349,-0.0543103,-0.0025657,0.0258116,0.998187,1.0,0.0,0.0,0.0,0
97647725,-0.772028,-0.000836277,-0.0985077,-0.0528182,-0.00208734,0.0141461,0.998502,1.0,0.0,0.0,0.0,0
97678439,-0.383128,0.00353279,-0.0826337,-0.051252,-0.00203107,0.00432756,0.998674,1.0,0.0,0.0,0.0,0
97711793,-0.450212,0.0313121,-0.0905945,-0.0496427,-0.00176193,-0.00228892,0.998763,1.0,0.0,0.0,0.0,0
97739745,-0.0896652,-0.0137591,-0.0894703,-0.0483915,-0.00178631,-0.00505621,0.998814,1.0,0.0,0.0,0.0,0
97771757,-0.280322,0.0327858,-0.0985653,-0.0469037,-0.00183796,-0.00925152,0.998855,1.0,0.0,0.0,0.0,0
97804755,-0.124391,-0.0136839,-0.0937234,-0.0453557,-0.00183706,-0.0107891,0.998911,1.0,0.0,0.0,0.0,0
97834791,-0.0451488,0.0108325,-0.07052,-0.0440662,-0.00212743,-0.0131834,0.998939,1.0,0.0,0.0,0.0,0
97867733,-0.0912946,-0.0125417,-0.0617417,-0.0428313,-0.00203207,-0.0129189,0.998997,1.0,0.0,0.0,0.0,0
97899736,0.126863,-0.0174831,-0.0700024,-0.0416253,-0.00205055,-0.012968,0.999047,1.0,0.0,0.0,0.0,0
97931943,-0.0266053,0.0115389,-0.0702782,-0.0405245,-0.00189932,-0.0123768,0.9991,1.0,0.0,0.0,0.0,0
97963771,0.115473,-0.0224859,-0.066486,-0.0395411,-0.00187664,-0.0108797,0.999157,1.0,0.0,0.0,0.0,0
97990556,0.0243175,-0.00104828,-0.0345623,-0.0387967,-0.00176307,-0.0103913,0.999192,1.0,0.0,0.0,0.0,0
98023756,0.0317425,0.00301067,-0.058225,-0.0379802,-0.00166697,-0.0093811,0.999233,1.0,0.0,0.0,0.0,0
98055935,0.0197528,0.00474115,-0.018061,-0.0373885,-0.00170652,-0.00942747,0.999255,1.0,0.0,0.0,0.0,0
98087742,-0.00353301,0.0208525,-0.0368045,-0.0368421,-0.00187137,-0.00889041,0.99928,1.0,0.0,0.0,0.0,0
98119777,0.0442397,0.0221339,-0.0547957,-0.0363365,-0.00171576,-0.00860655,0.999301,1.0,0.0,0.0,0.0,0
98151826,-0.02155,-0.00681553,-0.0200925,-0.0359226,-0.00183533,-0.00859647,0.999316,1.0,0.0,0.0,0.0,0
98183775,0.0199168,0.017116,-0.00820866,-0.0357041,-0.0017883,-0.00811911,0.999328,1.0,0.0,0.0,0.0,0
98215734,0.0301892,-0.00167117,0.00361749,-0.0354336,-0.00167884,-0.00820024,0.999337,1.0,0.0,0.0,0.0,0
98243766,-0.0465399,0.000430589,-0.0168991,-0.0351865,-0.0018341,-0.00792881,0.999348,1.0,0.0,0.0,0.0,0
98275737,0.0470278,0.0307426,-0.0163783,-0.0350081,-0.00178729,-0.00797119,0.999354,1.0,0.0,0.0,0.0,0
98307737,-0.0404384,-0.0169242,-0.00974599,-0.034889,-0.00187325,-0.0080251,0.999357,1.0,0.0,0.0,0.0,0
98339779,0.0314472,0.0271002,0.0101149,-0.0348588,-0.00190725,-0.00742836,0.999363,1.0,0.0,0.0,0.0,0
98371736,0.00442798,-0.00965201,0.0128418,-0.0348001,-0.00176586,-0.00755717,0.999364,1.0,0.0,0.0,0.0,0
98403953,-0.035282,-0.0068928,0.0129179,-0.0348519,-0.00209152,-0.00688792,0.999367,1.0,0.0,0.0,0.0,0
98435721,0.0224407,0.00783725,-0.00527194,-0.0349713,-0.0020661,-0.00703766,0.999361,1.0,0.0,0.0,0.0,0
98467772,-0.0313059,-0.00701956,0.00603026,-0.035119,-0.00199554,-0.00696379,0.999357,1.0,0.0,0.0,0.0,0
98499742,0.00800727,-0.0419793,0.0125402,-0.0353159,-0.0018723,-0.00672345,0.999352,1.0,0.0,0.0,0.0,0
98527961,-0.0245534,0.0424186,0.00900656,-0.035472,-0.00199982,-0.00699577,0.999344,1.0,0.0,0.0,0.0,0
98562576,-0.0430475,-0.00012917,0.00915119,-0.0357347,-0.00184457,-0.00688436,0.999336,1.0,0.0,0.0,0.0,0
98592806,0.0354146,0.000450524,0.0221999,-0.035933,-0.00198817,-0.00655035,0.999331,1.0,0.0,0.0,0.0,0
98623774,0.00297798,0.00267239,-0.0126731,-0.0360254,-0.00184732,-0.00678741,0.999326,1.0,0.0,0.0,0.0,0
98655735,-0.0124457,-0.0108015,0.0233294,-0.0363356,-0.00190113,-0.00625457,0.999318,1.0,0.0,0.0,0.0,0
98687736,0.0171724,0.00517541,0.0215823,-0.0365113,-0.00176616,-0.00653344,0.99931,1.0,0.0,0.0,0.0,0
98718729,-0.0527135,0.00422652,0.0234071,-0.0368077,-0.00161413,-0.0066196,0.999299,1.0,0.0,0.0,0.0,0
98751731,-0.00946992,-0.0143429,0.0154459,-0.0370293,-0.00151198,-0.00677525,0.99929,1.0,0.0,0.0,0.0,0
98780732,-0.025797,-0.00341795,0.0132515,-0.0372304,-0.00137431,-0.00694254,0.999282,1.0,0.0,0.0,0.0,0
98811769,-0.00290758,0.0162242,0.00707721,-0.037424,-0.00129583,-0.0067027,0.999276,1.0,0.0,0.0,0.0,0
98845774,0.0133344,-0.010966,0.0236891,-0.0377117,-0.00113656,-0.00659283,0.999266,1.0,0.0,0.0,0.0,0
98874987,-0.0368649,0.0078241,0.0119391,-0.0378358,-0.00110935,-0.00646371,0.999262,1.0,0.0,0.0,0.0,0
98907750,0.00595319,-0.002152,0.0122258,-0.037966,-0.0011412,-0.00630239,0.999259,1.0,0.0,0.0,0.0,0
98935720,0.00339939,-0.0109648,0.00949245,-0.038144,-0.00119289,-0.00626447,0.999252,1.0,0.0,0.0,0.0,0
98971743,0.00203573,-0.00826456,0.0142129,-0.0381977,-0.00123604,-0.00577854,0.999253,1.0,0.0,0.0,0.0,0
99003793,0.00455775,0.0287342,0.0176285,-0.0382976,-0.00139008,-0.0058554,0.999248,1.0,0.0,0.0,0.0,0
99030747,-0.0167382,-0.0360157,-0.00671229,-0.0383465,-0.00115605,-0.00566148,0.999248,1.0,0.0,0.0,0.0,0
99064791,0.0172296,0.0318337,0.00481856,-0.0385179,-0.00137769,-0.00553054,0.999242,1.0,0.0,0.0,0.0,0
99095728,-0.0134995,-0.0254193,0.027215,-0.0386028,-0.00141053,-0.00545729,0.999239,1.0,0.0,0.0,0.0,0
99128745,-0.00873494,0.0304007,0.00287447,-0.0386825,-0.00156062,-0.0052279,0.999237,1.0,0.0,0.0,0.0,0
99159730,0.00390548,0.00236951,-0.000628176,-0.0386727,-0.00131788,-0.00545836,0.999236,1.0,0.0,0.0,0.0,0
99191782,-0.0358086,-0.00663378,0.00760269,-0.0387059,-0.00161766,-0.00512924,0.999236,1.0,0.0,0.0,0.0,0
99219796,0.00395752,0.0322194,0.0148365,-0.0387018,-0.00140255,-0.00510909,0.999237,1.0,0.0,0.0,0.0,0
99255750,-0.0261138,-0.0314117,-0.00890155,-0.0387534,-0.00144074,-0.00508343,0.999235,1.0,0.0,0.0,0.0,0
99284758,-0.00697771,0.00812428,0.0175162,-0.0389228,-0.00138195,-0.00500338,0.999229,1.0,0.0,0.0,0.0,0
99315754,-0.00981443,-0.00758597,-0.00837521,-0.0390362,-0.00129183,-0.00504327,0.999224,1.0,0.0,0.0,0.0,0
99348780,-0.0425899,-0.00999251,0.0180284,-0.039037,-0.00134908,-0.00496533,0.999225,1.0,0.0,0.0,0.0,0
99379778,0.0163209,0.000114852,0.00408112,-0.0389595,-0.00123874,-0.0049437,0.999228,1.0,0.0,0.0,0.0,0
99412773,-0.0295345,-0.0245216,-0.019146,-0.0388987,-0.00120515,-0.00503589,0.99923,1.0,0.0,0.0,0.0,0
99439729,-0.00288162,-0.00427859,-0.00807045,-0.0388751,-0.00114371,-0.0048185,0.999232,1.0,0.0,0.0,0.0,0
99475735,-0.015274,-0.0186685,-0.0030729,-0.0388274,-0.00101515,-0.00475122,0.999234,1.0,0.0,0.0,0.0,0
99507752,-0.0537644,-0.00896269,0.0168047,-0.0388077,-0.00104521,-0.00466122,0.999235,1.0,0.0,0.0,0.0,0
99535740,0.0247295,-0.00399383,-0.00440322,-0.0387858,-0.0011299,-0.00453225,0.999237,1.0,0.0,0.0,0.0,0
99567749,-0.0183002,0.0289148,0.00699905,-0.0387074,-0.00132969,-0.00446637,0.99924,1.0,0.0,0.0,0.0,0
99599771,-0.0149145,-0.0123871,0.026375,-0.0386841,-0.00125142,-0.00435341,0.999241,1.0,0.0,0.0,0.0,0
99631766,-0.0205821,-0.0324231,0.00417645,-0.0386775,-0.00127624,-0.00427544,0.999242,1.0,0.0,0.0,0.0,0
99664774,0.0085606,0.0137456,-0.00669116,-0.0385822,-0.00121902,-0.00424679,0.999246,1.0,0.0,0.0,0.0,0
99695736,-0.024316,0.006514,0.0100704,-0.0386103,-0.00110967,-0.00422348,0.999245,1.0,0.0,0.0,0.0,0
99727756,-0.0109163,-0.000871856,0.0068518,-0.0386001,-0.0012403,-0.00414856,0.999245,1.0,0.0,0.0,0.0,0
99758619,-0.0205973,0.00526733,0.0124235,-0.0386269,-0.00122468,-0.0041153,0.999245,1.0,0.0,0.0,0.0,0
99788738,-0.015902,-0.0203622,0.00599537,-0.0386438,-0.00124195,-0.00430238,0.999243,1.0,0.0,0.0,0.0,0
99819741,-0.0227165,-0.000309805,-0.00315235,-0.0387178,-0.00112151,-0.00413616,0.999241,1.0,0.0,0.0,0.0,0
99851767,0.00989819,0.00655532,0.00728954,-0.0388063,-0.00110335,-0.00421505,0.999237,1.0,0.0,0.0,0.0,0
99884780,-0.0108325,-0.00841999,-0.00544433,-0.0387942,-0.00102292,-0.00403119,0.999239,1.0,0.0,0.0,0.0,0
99914497,-0.00395598,-0.00466048,0.00324058,-0.0388735,-0.00100516,-0.00396413,0.999236,1.0,0.0,0.0,0.0,0
99947782,-0.0121651,0.00310586,-2.86243e-05,-0.0390183,-0.00104187,-0.00399465,0.99923,1.0,0.0,0.0,0.0,0
99979770,-0.00904849,-0.00635063,0.00486742,-0.0389674,-0.00089416,-0.00393667,0.999232,1.0,0.0,0.0,0.0,0
100008766,0.0143429,-0.0013484,0.00509323,-0.0390246,-0.000944249,-0.00385412,0.99923,1.0,0.0,0.0,0.0,0
100039730,-0.00566532,0.0116569,0.0105566,-0.0391136,-0.000952652,-0.00383584,0.999227,1.0,0.0,0.0,0.0,0
100070458,-0.0199684,-0.0168693,0.00347113,-0.0390358,-0.000918778,-0.00378752,0.99923,1.0,0.0,0.0,0.0,0
100103733,-0.00529668,-0.00915413,0.00933063,-0.0389612,-0.000948334,-0.00378725,0.999233,1.0,0.0,0.0,0.0,0
100135735,-0.0256933,0.0063058,0.00183591,-0.0390563,-0.000951975,-0.00385307,0.999229,1.0,0.0,0.0,0.0,0
100167816,-0.0129208,-0.0186864,-0.00423557,-0.0389986,-0.00102013,-0.00379388,0.999232,1.0,0.0,0.0,0.0,0
100195748,-0.0107683,0.0195359,0.0174715,-0.0390686,-0.00107389,-0.00371501,0.999229,1.0,0.0,0.0,0.0,0
100227290,-0.00869644,-0.0276575,0.0067718,-0.0390658,-0.000930203,-0.00359993,0.99923,1.0,0.0,0.0,0.0,0
100263790,-0.000501041,-0.0116952,0.00738263,-0.039102,-0.00100237,-0.00357396,0.999228,1.0,0.0,0.0,0.0,0
100291777,-0.0157993,0.0328901,-0.0195268,-0.0389232,-0.000892296,-0.00351949,0.999236,1.0,0.0,0.0,0.0,0
100323739,-0.0132716,-0.0351575,8.9375e-05,-0.0388992,-0.000942356,-0.00363042,0.999236,1.0,0.0,0.0,0.0,0
100355770,-0.0324694,0.0258003,-0.00883109,-0.0389584,-0.000995048,-0.00350887,0.999234,1.0,0.0,0.0,0.0,0
100387885,0.0235349,-0.021214,-0.00963654,-0.0390587,-0.000911071,-0.00350213,0.99923,1.0,0.0,0.0,0.0,0
100419746,-0.00334356,-0.0105296,0.00880635,-0.0390378,-0.00107719,-0.00358705,0.999231,1.0,0.0,0.0,0.0,0
100451741,-0.0373704,0.00777299,-0.00138545,-0.0390292,-0.000828072,-0.00336696,0.999232,1.0,0.0,0.0,0.0,0
100483793,0.0167769,-0.0367041,-0.00820963,-0.0390464,-0.000939485,-0.0035455,0.999231,1.0,0.0,0.0,0.0,0
100515753,-0.0237541,-0.00527754,-0.011341,-0.0389567,-0.00101524,-0.00358948,0.999234,1.0,0.0,0.0,0.0,0
100544720,0.0116532,0.00264302,0.00138564,-0.0390329,-0.00103821,-0.00356491,0.999231,1.0,0.0,0.0,0.0,0
100575735,-0.00652239,-0.0095014,0.00607247,-0.0391065,-0.00100947,-0.00357074,0.999228,1.0,0.0,0.0,0.0,0
100608784,-0.00156901,0.0148362,-0.0133072,-0.0390915,-0.000921798,-0.00345777,0.999229,1.0,0.0,0.0,0.0,0
100639735,-0.0150924,-0.0147141,-0.000905277,-0.0389743,-0.000988966,-0.00347268,0.999234,1.0,0.0,0.0,0.0,0
100671844,-0.010059,0.0155961,0.016252,-0.0390264,-0.00102818,-0.00345918,0.999232,1.0,0.0,0.0,0.0,0
100700775,-0.00833723,-0.00532368,-0.00692281,-0.0389823,-0.000919791,-0.00343782,0.999234,1.0,0.0,0.0,0.0,0
100735732,-0.0164246,0.0140574,0.00654475,-0.039068,-0.00102536,-0.00347647,0.99923,1.0,0.0,0.0,0.0,0
100767758,-0.0182655,-0.00290708,-0.00744247,-0.0390222,-0.000980167,-0.0033341,0.999232,1.0,0.0,0.0,0.0,0
100798849,0.0182466,-0.0364261,-0.00389674,-0.0390174,-0.000865391,-0.00324366,0.999233,1.0,0.0,0.0,0.0,0
100828811,-0.0132732,0.0162364,-0.000929647,-0.0389649,-0.00101895,-0.00321148,0.999235,1.0,0.0,0.0,0.0,0
100859772,-0.016942,-0.0227956,0.00632587,-0.0389434,-0.000696763,-0.00316238,0.999236,1.0,0.0,0.0,0.0,0
100892839,0.00857481,-0.00284176,-0.00537678,-0.0388985,-0.00100662,-0.00320426,0.999238,1.0,0.0,0.0,0.0,0
100924829,-0.0105921,0.00481204,-0.0082882,-0.0388178,-0.000710988,-0.00315809,0.999241,1.0,0.0,0.0,0.0,0
100954510,0.0129139,-0.0246157,0.00352631,-0.0386913,-0.000687668,-0.00316771,0.999246,1.0,0.0,0.0,0.0,0
100987733,0.0116178,0.00145914,0.0276577,-0.0388194,-0.000554613,-0.0031788,0.999241,1.0,0.0,0.0,0.0,0
101015746,-0.0122597,-0.0208082,0.00935393,-0.0389472,-0.000590333,-0.00318856,0.999236,1.0,0.0,0.0,0.0,0
101048743,0.0118904,0.0206253,0.01048,-0.0390158,-0.000720607,-0.00321163,0.999233,1.0,0.0,0.0,0.0,0
101079766,-0.0155276,0.00959706,0.00635256,-0.0391319,-0.000679669,-0.00317785,0.999229,1.0,0.0,0.0,0.0,0
101110693,0.0214498,-0.028801,-0.0103993,-0.0391744,-0.000862196,-0.00316564,0.999227,1.0,0.0,0.0,0.0,0
101144741,-0.0166545,0.0458206,-0.0121977,-0.0390552,-0.000919771,-0.0032133,0.999232,1.0,0.0,0.0,0.0,0
101175730,-0.00243673,-0.00978202,0.0122885,-0.0391154,-0.000756789,-0.00310533,0.99923,1.0,0.0,0.0,0.0,0
101207773,-0.0137892,-0.00617861,0.0103299,-0.0390975,-0.000913543,-0.00326116,0.99923,1.0,0.0,0.0,0.0,0
101235728,0.00134067,0.023056,-0.00590584,-0.0390195,-0.00070078,-0.00303212,0.999234,1.0,0.0,0.0,0.0,0
101271750,0.007245,-0.0541033,0.000128973,-0.0390915,-0.000875198,-0.00330628,0.99923,1.0,0.0,0.0,0.0,0
101305728,-0.0146502,0.0420725,-0.00255862,-0.0390908,-0.00112725,-0.00326306,0.99923,1.0,0.0,0.0,0.0,0
101335754,0.00327747,-0.0156437,-0.00469331,-0.0391416,-0.000909633,-0.00311822,0.999228,1.0,0.0,0.0,0.0,0
101367828,-0.0146088,0.000437363,-0.0108329,-0.0391335,-0.00129348,-0.00328565,0.999228,1.0,0.0,0.0,0.0,0
101399764,0.0050404,0.0318908,0.01561,-0.0391926,-0.000930664,-0.00299024,0.999227,1.0,0.0,0.0,0.0,0
101432787,-0.0106679,-0.0380144,0.0136968,-0.0391876,-0.00114445,-0.00335384,0.999226,1.0,0.0,0.0,0.0,0
101459732,0.0150737,0.0169939,0.0108823,-0.0392126,-0.00120411,-0.0031161,0.999225,1.0,0.0,0.0,0.0,0
101495737,0.00201348,-0.0222675,-0.010598,-0.03917,-0.00104345,-0.00319634,0.999227,1.0,0.0,0.0,0.0,0
101526738,0.000420683,-0.00773295,0.0140387,-0.0391682,-0.000963839,-0.00294247,0.999228,1.0,0.0,0.0,0.0,0
101555733,0.0133303,0.00539932,0.0051678,-0.0391367,-0.000965203,-0.00290951,0.999229,1.0,0.0,0.0,0.0,0
101587726,0.01939,-0.0173364,0.00150631,-0.0392161,-0.000800574,-0.00273228,0.999227,1.0,0.0,0.0,0.0,0
101620755,0.0153819,-0.00744173,-0.00131096,-0.0391582,-0.000905293,-0.00265059,0.999229,1.0,0.0,0.0,0.0,0
101651800,-0.0169145,0.032904,0.0094408,-0.0392234,-0.000698083,-0.00260245,0.999227,1.0,0.0,0.0,0.0,0
101682701,-0.00762295,0.0143942,0.0081719,-0.0392854,-0.000791418,-0.00249385,0.999225,1.0,0.0,0.0,0.0,0
101713798,0.00643882,-0.00934691,0.00479425,-0.0393685,-0.000580299,-0.00242176,0.999222,1.0,0.0,0.0,0.0,0
101744774,0.00839351,-0.002339,0.00596087,-0.039384,-0.000576626,-0.0023993,0.999221,1.0,0.0,0.0,0.0,0
101775744,-0.00409006,0.0040006,0.0117683,-0.0393536,-0.000545316,-0.00254384,0.999222,1.0,0.0,0.0,0.0,0
101807775,-0.00383492,0.00583346,-0.005364,-0.039351,-0.000421512,-0.00236568,0.999223,1.0,0.0,0.0,0.0,0
101838759,-0.0115081,-0.00638322,0.00793413,-0.0392165,-0.000446868,-0.00241613,0.999228,1.0,0.0,0.0,0.0,0
101871730,0.00975153,0.0139732,0.0175238,-0.0393014,-0.000573689,-0.00233819,0.999225,1.0,0.0,0.0,0.0,0
101903910,-0.00747116,0.0076336,-0.00291336,-0.0392726,-0.000446167,-0.00233017,0.999226,1.0,0.0,0.0,0.0,0
101936747,0.00380087,-0.0144645,-0.00450471,-0.0392382,-0.000568864,-0.0021779,0.999227,1.0,0.0,0.0,0.0,0
101967745,0.0154802,0.027073,0.00922255,-0.0392292,-0.000622876,-0.00223855,0.999228,1.0,0.0,0.0,0.0,0
101994507,-0.0286084,-0.0184831,-0.00829101,-0.0392257,-0.000401625,-0.0023302,0.999228,1.0,0.0,0.0,0.0,0
102028736,0.0213762,-0.00743182,0.0109179,-0.0392619,-0.000487666,-0.00227561,0.999226,1.0,0.0,0.0,0.0,0
102060811,-0.0151132,0.00279467,-0.00644958,-0.0391466,-0.000366934,-0.00236204,0.999231,1.0,0.0,0.0,0.0,0
102091731,0.0116517,-0.00681305,-0.0291312,-0.0390831,-0.000277779,-0.00204764,0.999234,1.0,0.0,0.0,0.0,0
102124735,0.0331929,-0.0110309,-0.00778773,-0.0390941,-0.000271253,-0.00222913,0.999233,1.0,0.0,0.0,0.0,0
102156770,-0.021513,-0.00113234,0.00199083,-0.0390621,-0.000300152,-0.00217006,0.999234,1.0,0.0,0.0,0.0,0
102187752,0.0186356,0.00990956,0.0129864,-0.0391604,-0.000267536,-0.00222711,0.99923,1.0,0.0,0.0,0.0,0
102219739,-0.0125446,-0.00559259,-0.00351034,-0.0391017,-0.000415327,-0.00223335,0.999233,1.0,0.0,0.0,0.0,0
102251778,-0.00126679,0.00335099,-0.00153547,-0.0391762,-0.000245425,-0.0021332,0.99923,1.0,0.0,0.0,0.0,0
102279744,-0.0102373,-0.00202122,0.00213224,-0.0391302,-0.000446062,-0.00232452,0.999231,1.0,0.0,0.0,0.0,0
102311828,-0.0134095,-0.0176671,-0.00209404,-0.0391338,-0.000362619,-0.00225065,0.999231,1.0,0.0,0.0,0.0,0
102344736,0.0198916,0.0155487,0.00895837,-0.0391699,-0.000432679,-0.00217534,0.99923,1.0,0.0,0.0,0.0,0
102375722,-0.000536365,-0.0188326,-0.0136629,-0.0390344,-0.000426514,-0.00233837,0.999235,1.0,0.0,0.0,0.0,0
102407752,0.00782115,0.0225892,0.0225442,-0.0390416,-0.000472549,-0.00210944,0.999235,1.0,0.0,0.0,0.0,0
102435750,0.0170561,-0.00326911,-0.01123,-0.0390315,-0.000455337,-0.00221481,0.999236,1.0,0.0,0.0,0.0,0
102471721,0.0289869,0.0598409,-0.00289288,-0.0389443,-0.000548495,-0.00214791,0.999239,1.0,0.0,0.0,0.0,0
102503750,0.032165,0.000503496,0.00412861,-0.0389899,-0.0010019,-0.00199808,0.999237,1.0,0.0,0.0,0.0,0
102532017,-0.0272465,0.0366988,0.00655751,-0.0390442,-0.00101227,-0.00198311,0.999235,1.0,0.0,0.0,0.0,0
102566458,0.0240699,-0.0318783,-0.00580207,-0.0390874,-0.000957486,-0.00189016,0.999234,1.0,0.0,0.0,0.0,0
102595786,-0.000566474,0.0454004,0.00370419,-0.0391325,-0.0010197,-0.0019551,0.999232,1.0,0.0,0.0,0.0,0
102628830,-0.0183344,-0.0397103,0.013444,-0.0392343,-0.000346528,-0.00200722,0.999228,1.0,0.0,0.0,0.0,0
102659776,-0.0129926,-0.00187645,-0.000147869,-0.0393469,-0.000707233,-0.00202876,0.999223,1.0,0.0,0.0,0.0,0
102687733,-0.00609205,0.0127116,0.0108962,-0.0393704,-0.000105496,-0.0020218,0.999223,1.0,0.0,0.0,0.0,0
102722516,0.00265181,-0.066583,-0.0117018,-0.0394384,-6.14763e-05,-0.00198148,0.99922,1.0,0.0,0.0,0.0,0
102751768,-0.00246765,0.0640797,0.000562248,-0.039476,0.000206026,-0.0020364,0.999218,1.0,0.0,0.0,0.0,0
102783943,-0.0227966,-0.0393245,0.00928241,-0.0395966,0.000361084,-0.00184735,0.999214,1.0,0.0,0.0,0.0,0
102815743,0.0410443,0.0613578,0.00218092,-0.0395242,-0.000525898,-0.00202791,0.999216,1.0,0.0,0.0,0.0,0
102847733,-0.0344635,0.0353629,-0.0150154,-0.0394873,-7.77679e-05,-0.00203482,0.999218,1.0,0.0,0.0,0.0,0
102878898,0.0311017,-0.0302633,-0.00683907,-0.0394559,-0.000580779,-0.00197705,0.999219,1.0,0.0,0.0,0.0,0
102911737,-0.011513,0.044369,0.00140958,-0.0393721,-0.000414707,-0.0020755,0.999222,1.0,0.0,0.0,0.0,0
102943738,0.00499439,-0.0182959,-0.00139331,-0.0393027,-0.000395405,-0.00189969,0.999225,1.0,0.0,0.0,0.0,0
102971767,0.00905697,0.0183678,0.00645867,-0.0392837,-0.000670372,-0.00210877,0.999226,1.0,0.0,0.0,0.0,0
103007791,-0.0162543,-0.0099166,0.00485924,-0.0393455,-0.000560332,-0.00195988,0.999224,1.0,0.0,0.0,0.0,0
