timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
189948139,0.0940983,-0.0696969,0.0,0.0,0.998287,0.0470032,-0.0348028,0.00163865,0.12079,1.0,1,0,0,0,0,0,0
190049057,0.0807337,-0.0562314,0.0,0.0,0.99879,0.04034,-0.0280891,0.00113448,0.120527,1.0,1,0,0,0,0,0,0
190153006,0.062261,-0.0434988,0.0,0.0,0.999279,0.0311181,-0.0217371,0.000676907,0.120283,1.0,1,0,0,0,0,0,0
190252262,0.052027,-0.0317199,0.0,0.0,0.999536,0.0260073,-0.0158539,0.000412509,0.120181,1.0,1,0,0,0,0,0,0
190350894,0.0411628,-0.025535,0.0,0.0,0.999707,0.0205783,-0.0127644,0.000262747,0.120113,1.0,1,0,0,0,0,0,0
190454947,0.0392798,-0.0215937,0.0,0.0,0.999749,0.0196375,-0.0107945,0.000212031,0.12011,1.0,1,0,0,0,0,0,0
190558813,0.0344397,-0.0237691,0.0,0.0,0.999781,0.0172178,-0.0118825,0.000204635,0.120101,1.0,1,0,0,0,0,0,0
190660170,0.0336935,-0.0202766,0.0,0.0,0.999807,0.0168451,-0.0101367,0.000170787,0.120091,1.0,1,0,0,0,0,0,0
190760555,0.0277537,-0.016167,0.0,0.0,0.999871,0.013876,-0.00808261,0.000112168,0.120057,1.0,1,0,0,0,0,0,0
190860211,0.0213718,-0.0118304,0.0,0.0,0.999925,0.0106855,-0.00591485,6.32079e-05,0.120028,1.0,1,0,0,0,0,0,0
190964156,0.0151881,-0.00402041,0.0,0.0,0.999969,0.00759396,-0.00201015,1.52654e-05,0.120002,1.0,1,0,0,0,0,0,0
191064496,0.00973258,0.000804307,0.0,0.0,0.999988,0.00486627,0.000402149,-1.95699e-06,0.12,1.0,1,0,0,0,0,0,0
191164158,0.0083596,0.000349408,0.0,0.0,0.999991,0.00417979,0.000174702,-7.30226e-07,0.120002,1.0,1,0,0,0,0,0,0
191268165,0.000716079,0.00445073,0.0,0.0,0.999997,0.000358039,0.00222536,-7.96767e-07,0.12,1.0,1,0,0,0,0,0,0
191368496,-0.00311474,0.0100214,0.0,0.0,0.999986,-0.00155735,0.00501067,7.80346e-06,0.12,1.0,1,0,0,0,0,0,0
191472601,-0.00498313,0.0108917,0.0,0.0,0.999982,-0.00249152,0.0054458,1.35686e-05,0.120006,1.0,1,0,0,0,0,0,0
191572150,-0.00461298,0.0119425,0.0,0.0,0.999979,-0.00230645,0.00597119,1.37725e-05,0.120009,1.0,1,0,0,0,0,0,0
191672642,-0.0108893,0.0167872,0.0,0.0,0.99995,-0.00544441,0.00839336,4.56992e-05,0.12002,1.0,1,0,0,0,0,0,0
191776144,-0.0111386,0.0133454,0.0,0.0,0.999962,-0.00556914,0.00667254,3.71617e-05,0.144824,1.0,1,0,0,0,0,0,0
191876925,-0.00753133,0.00604443,0.0,0.0,0.999988,-0.00376564,0.00302219,1.13806e-05,0.263266,1.0,1,0,0,0,0,0,0
191976160,-0.00613562,0.00411585,0.0,0.0,0.999993,-0.0030678,0.00205791,6.31331e-06,0.340712,1.0,1,0,0,0,0,0,0
192080154,-0.00552172,0.00524275,0.0,0.0,0.999993,-0.00276085,0.00262136,7.23723e-06,0.391902,1.0,1,0,0,0,0,0,0
192181016,-0.00593072,0.00483317,0.0,0.0,0.999993,-0.00296535,0.00241657,7.16603e-06,0.423553,1.0,1,0,0,0,0,0,0
192285091,-0.00588388,0.00524939,0.0,0.0,0.999992,-0.00294193,0.00262468,7.72168e-06,0.44525,1.0,1,0,0,0,0,0,0
192384260,-0.00618989,0.00491402,0.0,0.0,0.999992,-0.00309493,0.00245699,7.60429e-06,0.459366,1.0,1,0,0,0,0,0,0
192483094,-0.00669378,0.00569102,0.0,0.0,0.99999,-0.00334687,0.00284549,9.52358e-06,0.469245,1.0,1,0,0,0,0,0,0
192587265,-0.00694217,0.00567882,0.0,0.0,0.99999,-0.00347106,0.00283939,9.8558e-06,0.476037,1.0,1,0,0,0,0,0,0
192691210,-0.00669128,0.00539367,0.0,0.0,0.999991,-0.00334562,0.00269682,9.02261e-06,0.480916,1.0,1,0,0,0,0,0,0
192788585,-0.00594218,0.00589543,0.0,0.0,0.999991,-0.00297107,0.0029477,8.75789e-06,0.484062,1.0,1,0,0,0,0,0,0
192892856,-0.00594273,0.00717541,0.0,0.0,0.999989,-0.00297134,0.00358768,1.06603e-05,0.486464,1.0,1,0,0,0,0,0,0
192992173,-0.00566133,0.00623188,0.0,0.0,0.999991,-0.00283065,0.00311593,8.82017e-06,0.487798,1.0,1,0,0,0,0,0,0
193096182,-0.00578528,0.0063971,0.0,0.0,0.999991,-0.00289262,0.00319853,9.25222e-06,0.488921,1.0,1,0,0,0,0,0,0
193196581,-0.00665416,0.00700747,0.0,0.0,0.999988,-0.00332705,0.00350371,1.16572e-05,0.490035,1.0,1,0,0,0,0,0,0
193296227,-0.00594093,0.00649124,0.0,0.0,0.99999,-0.00297044,0.0032456,9.64096e-06,0.490795,1.0,1,0,0,0,0,0,0
193400181,-0.00577451,0.00674071,0.0,0.0,0.99999,-0.00288723,0.00337033,9.73104e-06,0.491167,1.0,1,0,0,0,0,0,0
193500827,-0.00542091,0.00631321,0.0,0.0,0.999991,-0.00271044,0.00315659,8.5558e-06,0.491666,1.0,1,0,0,0,0,0,0
193601718,-0.0052726,0.00530969,0.0,0.0,0.999993,-0.00263629,0.00265483,6.99895e-06,0.491762,1.0,1,0,0,0,0,0,0
193704837,-0.00538826,0.0039522,0.0,0.0,0.999994,-0.00269412,0.00197609,5.32387e-06,0.49179,1.0,1,0,0,0,0,0,0
193804967,-0.0037699,0.00306877,0.0,0.0,0.999997,-0.00188495,0.00153438,2.89223e-06,0.492067,1.0,1,0,0,0,0,0,0
193908509,-0.0032238,0.00343797,0.0,0.0,0.999997,-0.0016119,0.00171898,2.77083e-06,0.492076,1.0,1,0,0,0,0,0,0
194008155,-0.00174286,0.00236266,0.0,0.0,0.999999,-0.000871427,0.00118133,1.02944e-06,0.491922,1.0,1,0,0,0,0,0,0
194108913,-0.0019475,0.00204551,0.0,0.0,0.999999,-0.00097375,0.00102276,9.9591e-07,0.492072,1.0,1,0,0,0,0,0,0
194212516,-0.00196009,8.18028e-05,0.0,0.0,1.0,-0.000980046,4.09014e-05,4.00853e-08,0.492072,1.0,1,0,0,0,0,0,0
194312224,6.67903e-06,-0.00035497,0.0,0.0,1.0,3.33951e-06,-0.000177485,5.92713e-10,0.491813,1.0,1,0,0,0,0,0,0
194413451,5.16448e-05,0.000243446,0.0,0.0,1.0,2.58224e-05,0.000121723,-3.14318e-09,0.492202,1.0,1,0,0,0,0,0,0
194518527,0.00115635,-0.00018662,0.0,0.0,1.0,0.000578176,-9.33099e-05,5.39496e-08,0.492175,1.0,1,0,0,0,0,0,0
194621192,0.00154565,-0.000424812,0.0,0.0,1.0,0.000772827,-0.000212406,1.64153e-07,0.492145,1.0,1,0,0,0,0,0,0
194718691,0.00268026,-0.000133366,0.0,0.0,0.999999,0.00134013,-6.66832e-05,8.9364e-08,0.492059,1.0,1,0,0,0,0,0,0
194822501,0.00279261,-0.000327775,0.0,0.0,0.999999,0.00139631,-0.000163887,2.28837e-07,0.49171,1.0,1,0,0,0,0,0,0
194926781,0.00337222,-5.73061e-05,0.0,0.0,0.999999,0.00168611,-2.8653e-05,4.83121e-08,0.491532,1.0,1,0,0,0,0,0,0
195028244,0.00362956,-0.000661411,0.0,0.0,0.999998,0.00181478,-0.000330705,6.00157e-07,0.491447,1.0,1,0,0,0,0,0,0
195128862,0.00475407,-0.000806632,0.0,0.0,0.999997,0.00237703,-0.000403315,9.58695e-07,0.491689,1.0,1,0,0,0,0,0,0
195228207,0.00375032,-0.00117851,0.0,0.0,0.999998,0.00187516,-0.000589255,1.10495e-06,0.491485,1.0,1,0,0,0,0,0,0
195332553,0.00465615,-0.00169657,0.0,0.0,0.999997,0.00232807,-0.000848284,1.97487e-06,0.491622,1.0,1,0,0,0,0,0,0
195433586,0.00468855,-0.000399626,0.0,0.0,0.999997,0.00234427,-0.000199812,4.68416e-07,0.491378,1.0,1,0,0,0,0,0,0
195532179,0.00490445,0.000149249,0.0,0.0,0.999997,0.00245222,7.46244e-05,-1.82996e-07,0.491251,1.0,1,0,0,0,0,0,0
195636168,0.00549767,7.71682e-06,0.0,0.0,0.999996,0.00274883,3.85839e-06,-1.06061e-08,0.491279,1.0,1,0,0,0,0,0,0
195696517,0.00520461,-0.000180008,0.0,0.0,0.999997,0.0026023,-9.00035e-05,2.34217e-07,0.491438,1.0,1,0,0,0,0,0,0
195840744,0.0,-0.0,-0.000250272,0.0,1.0,0.0,-0.0,-0.000125136,1.0,1.0,1,0,0,0,0,0,0
195940089,0.0,-0.0,-0.000250272,0.0,1.0,0.0,-0.0,-0.000125136,1.0,1.0,1,0,0,0,0,0,0
196040509,0.0,-0.0,-0.000250272,0.0,1.0,0.0,-0.0,-0.000125136,0.99837,1.0,1,0,0,0,0,0,0
196144783,0.0,-0.0,0.00941806,0.269236,0.999989,0.0,0.0,0.00470901,0.786052,1.0,1,0,0,0,0,0,0
196244029,0.0,-0.0,0.0546345,0.586548,0.999627,0.0,0.0,0.0273139,0.357319,1.0,1,0,0,0,0,0,0
196344391,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196448416,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196548105,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196652197,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196752946,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196851321,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
196954225,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197058870,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197156458,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197260731,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197360059,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197464024,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197564697,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197664186,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197768013,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197868697,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
197968037,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198072074,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198172410,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198276048,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198376646,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198476090,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198580076,0.0,-0.0,0.0870779,0.621693,0.999052,0.0,0.0,0.0435252,0.08,1.0,1,0,0,0,0,0,0
198681189,0.0,-0.0,0.0870779,5.21346e-21,0.999052,0.0,0.0,0.0435252,0.172607,1.0,1,0,0,0,0,0,0
198780152,0.0,-0.0,0.0750446,-0.203919,0.999296,0.0,0.0,0.0375135,0.4043,1.0,1,0,0,0,0,0,0
198884169,0.0,-0.0,0.0503333,-0.312977,0.999683,0.0,0.0,0.025164,0.583479,1.0,1,0,0,0,0,0,0
198982735,0.0,-0.0,0.0191042,-0.310235,0.999954,0.0,0.0,0.00955197,0.650763,1.0,1,0,0,0,0,0,0
199086344,0.0,-0.0,-0.0127422,-0.274961,0.99998,0.0,-0.0,-0.00637105,0.674388,1.0,1,0,0,0,0,0,0
199188720,0.0,-0.0,-0.0305408,-0.0978088,0.999883,0.0,-0.0,-0.0152698,0.674044,1.0,1,0,0,0,0,0,0
199288431,0.0,-0.0,-0.0358587,-0.0105222,0.999839,0.0,-0.0,-0.0179284,0.673786,1.0,1,0,0,0,0,0,0
199392115,0.0,-0.0,-0.0357816,-0.000207458,0.99984,0.0,-0.0,-0.0178899,0.699367,1.0,1,0,0,0,0,0,0
199492740,0.0,-0.0,-0.0357828,-2.84843e-06,0.99984,0.0,-0.0,-0.0178905,0.704398,1.0,1,0,0,0,0,0,0
199592103,0.0,-0.0,-0.0357829,9.5183e-08,0.99984,0.0,-0.0,-0.0178905,0.704998,1.0,1,0,0,0,0,0,0
199696070,0.0,-0.0,-0.0357829,2.24402e-09,0.99984,0.0,-0.0,-0.0178905,0.706442,1.0,1,0,0,0,0,0,0
199796777,0.0,-0.0,-0.0357829,3.61751e-11,0.99984,0.0,-0.0,-0.0178905,0.725727,1.0,1,0,0,0,0,0,0
199900679,0.0,-0.0,-0.0357829,-7.52342e-13,0.99984,0.0,-0.0,-0.0178905,0.761849,1.0,1,0,0,0,0,0,0
200000104,0.0,-0.0,-0.0357829,-2.26861e-14,0.99984,0.0,-0.0,-0.0178905,0.804122,1.0,1,0,0,0,0,0,0
200100717,0.0,-0.0,-0.0357829,-2.93394e-16,0.99984,0.0,-0.0,-0.0178905,0.834917,1.0,1,0,0,0,0,0,0
200204711,0.0,-0.0,-0.0357829,4.4826e-18,0.99984,0.0,-0.0,-0.0178905,0.837123,1.0,1,0,0,0,0,0,0
200302320,0.0,-0.0,-0.0357829,2.11469e-19,0.99984,0.0,-0.0,-0.0178905,0.8577,1.0,1,0,0,0,0,0,0
200404714,0.0,-0.0,-0.0357829,5.69129e-21,0.99984,0.0,-0.0,-0.0178905,0.857768,1.0,1,0,0,0,0,0,0
200508670,0.0,-0.0,-0.0357829,-3.77052e-22,0.99984,0.0,-0.0,-0.0178905,0.857555,1.0,1,0,0,0,0,0,0
200608049,0.0,-0.0,-0.0357829,-6.86334e-24,0.99984,0.0,-0.0,-0.0178905,0.857752,1.0,1,0,0,0,0,0,0
200712038,0.0,-0.0,-0.0357829,-8.59011e-26,0.99984,0.0,-0.0,-0.0178905,0.914375,1.0,1,0,0,0,0,0,0
200812920,0.0,-0.0,-0.0357829,3.57961e-27,0.99984,0.0,-0.0,-0.0178905,0.958301,1.0,1,0,0,0,0,0,0
200912205,0.0,-0.0,-0.0357829,7.67041e-29,0.99984,0.0,-0.0,-0.0178905,0.963109,1.0,1,0,0,0,0,0,0
201016146,0.0,-0.0,-0.0357829,-2.18277e-31,0.99984,0.0,-0.0,-0.0178905,0.963503,1.0,1,0,0,0,0,0,0
201116717,0.0,-0.0,-0.0357829,-3.05681e-32,0.99984,0.0,-0.0,-0.0178905,0.962709,1.0,1,0,0,0,0,0,0
201219113,0.0,-0.0,-0.0357829,-1.32472e-33,0.99984,0.0,-0.0,-0.0178905,0.877774,1.0,1,0,0,0,0,0,0
201320767,0.0,-0.0,-0.0357829,-5.79509e-36,0.99984,0.0,-0.0,-0.0178905,0.564531,1.0,1,0,0,0,0,0,0
201420046,0.0,-0.0,-0.0357829,2.17195e-37,0.99984,0.0,-0.0,-0.0178905,0.49633,1.0,1,0,0,0,0,0,0
201524051,0.0,-0.0,-0.0357547,0.0014307,0.99984,0.0,-0.0,-0.0178764,0.455795,1.0,1,0,0,0,0,0,0
201624667,0.0,-0.0,-0.0351175,0.00544268,0.999846,0.0,-0.0,-0.0175579,0.453778,1.0,1,0,0,0,0,0,0
201724120,0.0,-0.0,-0.0340678,0.0141738,0.999855,0.0,-0.0,-0.0170331,0.454285,1.0,1,0,0,0,0,0,0
201828087,0.0,-0.0,-0.0321694,0.0335177,0.999871,0.0,-0.0,-0.016084,0.454603,1.0,1,0,0,0,0,0,0
201928646,0.0,-0.0,-0.0228273,0.119355,0.999935,0.0,-0.0,-0.0114134,0.452028,1.0,1,0,0,0,0,0,0
202028045,0.0,-0.0,-0.0112808,0.114734,0.999984,0.0,-0.0,-0.00564039,0.426194,1.0,1,0,0,0,0,0,0
202132041,0.0,-0.0,-0.00011289,0.096016,1.0,0.0,-0.0,-5.64449e-05,0.416287,1.0,1,0,0,0,0,0,0
202232680,0.0,-0.0,0.0092397,0.0895245,0.999989,0.0,0.0,0.00461983,0.414192,1.0,1,0,0,0,0,0,0
202336054,0.0,-0.0,0.0182133,0.0825826,0.999959,0.0,0.0,0.0091065,0.414201,1.0,1,0,0,0,0,0,0
202436758,0.0,-0.0,0.0264077,0.0828936,0.999913,0.0,0.0,0.0132035,0.414201,1.0,1,0,0,0,0,0,0
202536106,0.0,-0.0,0.0349017,0.0861004,0.999848,0.0,0.0,0.01745,0.412768,1.0,1,0,0,0,0,0,0
202640032,0.0,-0.0,0.0438899,0.0871728,0.999759,0.0,0.0,0.0219432,0.412636,1.0,1,0,0,0,0,0,0
202740816,0.0,-0.0,0.0520065,0.0738868,0.999662,0.0,0.0,0.0260003,0.408001,1.0,1,0,0,0,0,0,0
202840116,0.0,-0.0,0.0590447,0.0655241,0.999564,0.0,0.0,0.0295181,0.375704,1.0,1,0,0,0,0,0,0
202944045,0.0,-0.0,0.0653619,0.0547406,0.999466,0.0,0.0,0.0326751,0.370341,1.0,1,0,0,0,0,0,0
203045564,0.0,-0.0,0.071111,0.0616627,0.999368,0.0,0.0,0.035548,0.332151,1.0,1,0,0,0,0,0,0
203148309,0.0,-0.0,0.0778039,0.0631435,0.999243,0.0,0.0,0.0388921,0.302865,1.0,1,0,0,0,0,0,0
203248927,0.0,-0.0,0.0841804,0.0545271,0.999114,0.0,0.0,0.0420778,0.295724,1.0,1,0,0,0,0,0,0
203351297,0.0,-0.0,0.0891184,0.0444011,0.999007,0.0,0.0,0.0445445,0.295312,1.0,1,0,0,0,0,0,0
203452037,0.0,-0.0,0.0935617,0.040189,0.998906,0.0,0.0,0.0467638,0.27384,1.0,1,0,0,0,0,0,0
203552760,0.0,-0.0,0.0965859,0.0242413,0.998834,0.0,0.0,0.0482742,0.255208,1.0,1,0,0,0,0,0,0
203652054,0.0,-0.0,0.0986806,0.0105715,0.998783,0.0,0.0,0.0493203,0.25389,1.0,1,0,0,0,0,0,0
203756051,0.0,-0.0,0.0806767,-0.498528,0.999187,0.0,0.0,0.0403274,0.211723,1.0,1,0,0,0,0,0,0
203856446,0.0,-0.0,-0.00366972,-0.997608,0.999998,0.0,-0.0,-0.00183486,0.21148,1.0,1,0,0,0,0,0,0
203960446,0.0,-0.0,-0.0995843,-0.571474,0.998761,0.0,-0.0,-0.0497716,0.209015,1.0,1,0,0,0,0,0,0
204060033,0.0,-0.0,-0.128589,-0.0243335,0.997934,0.0,-0.0,-0.0642502,0.209073,1.0,1,0,0,0,0,0,0
204160441,0.0,-0.0,-0.12729,0.0491615,0.997975,0.0,-0.0,-0.063602,0.209073,1.0,1,0,0,0,0,0,0
204264369,0.0,-0.0,-0.111849,0.202479,0.998437,0.0,-0.0,-0.0558955,0.209073,1.0,1,0,0,0,0,0,0
204364037,0.0,-0.0,-0.0893043,0.266327,0.999003,0.0,-0.0,-0.0446373,0.209073,1.0,1,0,0,0,0,0,0
204464027,0.0,-0.0,-0.0508735,0.562156,0.999677,0.0,-0.0,-0.025434,0.209073,1.0,1,0,0,0,0,0,0
204568046,0.0,-0.0,0.0473884,1.14472,0.999719,0.0,0.0,0.023692,0.209073,1.0,1,0,0,0,0,0,0
204668425,0.0,-0.0,0.164039,1.17407,0.996638,0.0,0.0,0.0819274,0.209073,1.0,1,0,0,0,0,0,0
204772390,0.0,-0.0,0.277116,0.990032,0.990416,0.0,0.0,0.138115,0.209073,1.0,1,0,0,0,0,0,0
204872023,0.0,-0.0,0.365155,0.733805,0.983379,0.0,0.0,0.181565,0.209963,1.0,1,0,0,0,0,0,0
204972884,0.0,-0.0,0.433198,0.650639,0.976634,0.0,0.0,0.214909,0.210683,1.0,1,0,0,0,0,0,0
205076582,0.0,-0.0,0.497646,0.599921,0.969203,0.0,0.0,0.246263,0.209978,1.0,1,0,0,0,0,0,0
205176180,0.0,-0.0,0.556445,0.579587,0.961545,0.0,0.0,0.274647,0.21009,1.0,1,0,0,0,0,0,0
205275168,0.0,-0.0,0.612449,0.553618,0.953479,0.0,0.0,0.301461,0.210439,1.0,1,0,0,0,0,0,0
205379474,0.0,-0.0,0.666999,0.504512,0.944903,0.0,0.0,0.327352,0.210409,1.0,1,0,0,0,0,0,0
205483181,0.0,-0.0,0.715863,0.412124,0.936624,0.0,0.0,0.350337,0.210269,1.0,1,0,0,0,0,0,0
205584043,0.0,-0.0,0.747976,0.136483,0.930878,0.0,0.0,0.365331,0.210033,1.0,1,0,0,0,0,0,0
205685716,0.0,-0.0,0.751644,-0.0205376,0.930206,0.0,0.0,0.367037,0.210059,1.0,1,0,0,0,0,0,0
205784502,0.0,-0.0,0.722863,-0.52897,0.935392,0.0,0.0,0.353613,0.208999,1.0,1,0,0,0,0,0,0
205888395,0.0,-0.0,0.662511,-0.605651,0.945635,0.0,0.0,0.325231,0.209072,1.0,1,0,0,0,0,0,0
205988047,0.0,-0.0,0.601713,-0.613075,0.955083,0.0,0.0,0.296338,0.209073,1.0,1,0,0,0,0,0,0
206088427,0.0,-0.0,0.553891,-0.305969,0.961895,0.0,0.0,0.273419,0.209105,1.0,1,0,0,0,0,0,0
206192456,0.0,-0.0,0.53513,-0.0699347,0.964418,0.0,0.0,0.264384,0.209075,1.0,1,0,0,0,0,0,0
206293057,0.0,-0.0,0.532624,0.000514501,0.964748,0.0,0.0,0.263175,0.209556,1.0,1,0,0,0,0,0,0
206396066,0.0,-0.0,0.532663,-0.00010981,0.964743,0.0,0.0,0.263194,0.209046,1.0,1,0,0,0,0,0,0
206496876,0.0,-0.0,0.532662,-1.58474e-06,0.964743,0.0,0.0,0.263194,0.209072,1.0,1,0,0,0,0,0,0
206596847,0.0,-0.0,0.532662,-1.32853e-08,0.964743,0.0,0.0,0.263194,0.319636,1.0,1,0,0,0,0,0,0
206700398,0.0,-0.0,0.532662,1.16499e-09,0.964743,0.0,0.0,0.263194,0.587443,1.0,1,0,0,0,0,0,0
206801063,0.0,-0.0,0.532662,1.96484e-11,0.964743,0.0,0.0,0.263194,0.894758,1.0,1,0,0,0,0,0,0
206900457,0.0,-0.0,0.537493,0.105344,0.964105,0.0,0.0,0.265523,1.0,1.0,1,0,0,0,0,0,0
207004819,0.0,-0.0,0.543015,0.0141818,0.963368,0.0,0.0,0.268184,1.0,1.0,1,0,0,0,0,0,0
207104039,0.0,-0.0,0.543638,0.00211534,0.963284,0.0,0.0,0.268484,1.0,1.0,1,0,0,0,0,0,0
207208022,0.0,-0.0,0.543633,4.32816e-05,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207309324,0.0,-0.0,0.543634,6.1726e-07,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207406525,0.0,-0.0,0.543634,-1.86693e-08,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207510648,0.0,-0.0,0.543634,-4.61362e-10,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207612420,0.0,-0.0,0.543634,-2.03032e-12,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207713379,0.0,-0.0,0.543634,1.41288e-13,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207816039,0.0,-0.0,0.543634,9.67389e-15,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
207916432,0.0,-0.0,0.543634,7.20041e-17,0.963285,0.0,0.0,0.268482,1.0,1.0,1,0,0,0,0,0,0
208020398,0.0,-0.0,0.543866,0.0114456,0.963253,0.0,0.0,0.268594,0.975554,1.0,1,0,0,0,0,0,0
208120026,0.0,-0.0,0.557545,0.0621432,0.961394,0.0,0.0,0.275176,0.264176,1.0,1,0,0,0,0,0,0
208220483,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208324380,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208424171,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208524417,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208628445,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208728033,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208832129,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
208932643,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209032100,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209136035,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209237121,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209336148,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209440276,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209539022,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209643181,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209744173,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209844772,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
209948766,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210048024,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210148764,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210252831,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
